Year_Birth,Education,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Status_Partnered,Status_Post-partnered,Status_Single,SOM_X,SOM_Y,SOM_Cluster
1.7005058828959172,0.75,1.6381038345108767,-0.8558067884092726,-0.9666279546771784,1.4683218181686206,-0.7740980774816851,1.2736375393238109,0.8173049492262612,1.1447118978223323,0.344824330337633,0.3838149209278791,-0.2416228657998727,-0.8158868112760506,-0.4123709981671795,0.5305510820949356,0.3908117460988453,-1.8987894021873333,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4,14,74
-0.08112797009138,0.75,-0.5305492353604954,1.1684880437309286,-0.9666279546771784,0.8463644690222916,-0.8792047428150103,0.0210738010902516,0.4945512522758435,-0.6896445388291848,0.1877063481791656,0.3043374678981124,-1.0883772380959682,0.5041467439845871,-0.0075896502730155,-0.6002143069561164,-0.5621109439534918,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0
1.5223424975971875,0.25,1.028739925323639,1.1684880437309286,-0.9666279546771784,-0.9091603067939598,1.538248559851466,1.03185430166944,1.3960355212975737,1.313925820268785,0.8806284580154978,1.557860895959298,1.1487593391046331,-0.1558700336457317,1.6115357413036404,0.5305510820949356,0.7084526427829577,-0.5566346969492056,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13,9,204
0.0970354152073496,1.0,-0.8184501278498774,1.1684880437309286,-0.9666279546771784,1.583684874865117,-0.5288491917039266,-0.8685699898387483,-1.436222269703926,-1.2803937817429214,-0.3530056293731982,-0.7176409122454075,-0.1511908312015741,-0.8158868112760506,-1.2219336939555074,-0.6002143069561164,-0.8797518406376041,-1.4514045004412908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0
-1.5955167451305827,0.25,-0.4363308290089374,-0.8558067884092726,1.034524188092581,-0.4577396501554951,1.3630707842959244,0.9171124321942112,-0.18206754262264,-0.2467185890604207,0.1877063481791656,-0.1796145067732173,0.2468364941149743,-0.1558700336457317,2.016317089197804,0.1536292857445849,0.0731708494147329,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,9,69
-1.6845984377799477,1.0,0.7447096268249154,-0.8558067884092726,1.034524188092581,0.6708119914406664,1.5732841149625745,1.0788232259216548,-1.436222269703926,-0.2021447596037935,-1.5388200508279104,-1.4152496851621277,1.6111353511747228,0.5041467439845871,-0.8171523460613435,0.5305510820949356,-0.2444700472693794,0.785520008288922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,7,142
0.1861171078567145,0.75,-0.8441182774721396,1.1684880437309286,-0.9666279546771784,-0.9091603067939598,-1.3697025143705273,-0.8685699898387483,-0.9894833421720718,-0.988374153465894,-0.8693388334538904,-0.7176409122454075,-0.1511908312015741,-0.8158868112760506,-1.2219336939555074,-0.6002143069561164,-1.1973927373217166,0.785520008288922,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3,3,48
1.5223424975971875,0.25,-1.349638224199471,1.1684880437309286,-0.9666279546771784,0.0087283617042516,-0.8091336325927935,-1.89741702902348,-0.5427444146402177,-1.668878434602038,-0.8693388334538904,-0.7176409122454075,-0.9630449835516338,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-1.1973927373217166,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,0,90
-0.3483730480394746,0.75,0.1781259670081144,-0.8558067884092726,1.034524188092581,-1.3154388977685778,-0.0033158650373013,1.0388039836663416,1.1917833772206992,0.1958498124282777,0.5919099282131431,-1.4152496851621277,0.8734587532442679,1.164163521614906,1.2067543934094764,0.9074728784452862,1.3437344361511825,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,10,40
0.542443878454174,0.25,-0.9423600644192506,1.1684880437309286,-0.9666279546771784,-0.7035131187697703,-1.334666959259419,-1.576079786839715,0.1092405014758864,-0.6896445388291848,0.286743444240051,0.3043374678981124,0.5128770456306874,-0.1558700336457317,-0.8171523460613435,-0.6002143069561164,-0.8797518406376041,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5,20
-1.417353359831853,0.25,0.3384500444106573,-0.8558067884092726,-0.9666279546771784,-0.2872029576476307,-0.1784936405928431,0.5817298311523844,-0.281418894421697,0.7757816619947302,0.344824330337633,0.5475340513414891,0.6355036394835957,0.5041467439845871,0.3971916976211485,0.5305510820949356,0.7084526427829577,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,11,221
1.166015726999728,0.25,-0.0753979393800234,1.1684880437309286,-0.9666279546771784,0.1391387736220303,0.907608567851516,-0.0491048427087872,0.2646713849092139,0.0463980153681549,0.7672199498361426,-0.0200321393286876,-1.2366138322558249,0.5041467439845871,-0.0075896502730155,-0.6002143069561164,-0.2444700472693794,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0,60
0.542443878454174,1.0,1.2663740248027573,-0.8558067884092726,-0.9666279546771784,-1.0796969993018242,0.5222174616293239,1.107873558986171,0.957204767035292,1.0260801498693335,1.3886930404534172,1.6607648870581708,1.517817086043001,-0.8158868112760506,-0.4123709981671795,-0.2232925106057657,-0.2444700472693794,-1.8987894021873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11,13,178
-0.793781511286299,0.5,1.6381038345108767,-0.8558067884092726,-0.9666279546771784,-1.455880879833878,-1.054382518370552,0.663644571835959,0.6636471289065562,1.3774458306073754,0.995553666163148,1.6607648870581708,1.0277403588005942,-0.8158868112760506,0.3971916976211485,0.1536292857445849,0.7084526427829577,-1.4514045004412908,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5,12,87
0.8096889564022686,0.25,-1.3191318320888858,1.1684880437309286,-0.9666279546771784,-0.7486551844336168,-0.1434580854817347,-1.3712733011896938,-0.3989266027878645,-0.7865388768265522,-0.2716331923323812,-0.2774987810597747,-1.0883772380959682,-0.1558700336457317,-0.8171523460613435,-0.9771361033064672,-0.8797518406376041,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,1,76
0.0970354152073496,0.25,0.3543398513196768,-0.8558067884092726,1.034524188092581,-0.5078975008931023,0.9776796780737326,0.8029515337135144,1.403943694567146,1.174009901336848,-1.5388200508279104,1.6404434450050551,1.6111353511747228,2.484197076875544,2.016317089197804,0.9074728784452862,1.02609353946707,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,10,85
-0.9719448965850288,0.25,-0.3357463141201121,1.1684880437309286,1.034524188092581,1.3128324808820384,-1.4047380694816356,-1.4317724119482562,-0.728157821953551,-1.5483770164359285,-0.6940288118308909,-1.4152496851621277,-1.4180407607947014,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-1.1973927373217166,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,17
-0.3483730480394746,0.75,1.1740909154465289,-0.8558067884092726,1.034524188092581,-1.0195075784166956,-1.5799158450371773,1.043961597374499,0.0478123247439897,0.9166870264546684,-1.5388200508279104,0.7229524232926238,-0.6730503178556432,-0.1558700336457317,0.3971916976211485,0.5305510820949356,-0.2444700472693794,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,7,127
-1.328271667182488,0.25,0.3747623275072307,-0.8558067884092726,-0.9666279546771784,-0.3473923785327593,1.4331418945181411,0.9030670733361498,-1.436222269703926,0.5094323662787301,0.5131698411209874,0.7229524232926238,1.5606190886858229,-0.8158868112760506,2.016317089197804,-0.6002143069561164,0.7084526427829577,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,10,220
1.344179112298458,1.0,-1.662596119891538,1.1684880437309286,-0.9666279546771784,1.583684874865117,-0.2135291957039514,-1.576079786839715,-1.436222269703926,-1.4464945190664762,-0.8693388334538904,-0.9751075539764944,-1.9816042751948824,-0.1558700336457317,-1.2219336939555074,-0.9771361033064672,-0.8797518406376041,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,0,120
-0.3483730480394746,0.25,1.040860995978596,-0.8558067884092726,-0.9666279546771784,-0.7386236142860954,1.0477507882959494,0.9778249644254644,1.6704879318442836,1.4931020369539194,1.5872790034942843,1.6607648870581708,1.6111353511747228,-0.8158868112760506,0.3971916976211485,1.284394674795637,-0.5621109439534918,-1.0040195986952485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,11,191
0.6315255711035389,0.25,-1.662596119891538,1.1684880437309286,-0.9666279546771784,-1.5712439365303743,-1.054382518370552,-1.4994046636999203,-1.436222269703926,-1.0373541857723871,0.0693899901253115,-0.0948232916052289,0.2976686883301931,1.824180299245225,-0.0075896502730155,-0.6002143069561164,-1.1973927373217166,1.2329049100349645,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3,3,48
-0.2592913553901098,0.25,-0.3543862799172311,-0.8558067884092726,1.034524188092581,1.583684874865117,1.5732841149625745,-0.3923891053043113,-1.436222269703926,-1.3582398855283533,-1.5388200508279104,-1.4152496851621277,-1.2366138322558249,-0.8158868112760506,-0.8171523460613435,-0.9771361033064672,-0.8797518406376041,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,4,139
-1.2391899745331234,0.25,1.4587323603648297,-0.8558067884092726,-0.9666279546771784,0.6808435615881878,0.4521463514071072,0.8094252264725624,0.6636471289065562,1.585762873341909,1.1391048186681698,1.3430270985447663,0.6190778224917961,-0.8158868112760506,0.8019730455153125,0.9074728784452862,1.9790162295194071,-1.4514045004412908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11,10,175
0.6315255711035389,0.75,1.1845822623159454,-0.8558067884092726,-0.9666279546771784,0.9968380212351132,-0.2836003059261682,0.5720790079174523,1.6704879318442836,0.8291873078810662,1.572682184284085,1.1739493635883436,1.5394997119989695,-0.8158868112760506,-0.4123709981671795,2.038238267496338,1.661375332835295,-1.8987894021873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,11,71
-0.3483730480394746,0.75,0.2653161895345291,1.1684880437309286,1.034524188092581,0.465164803416477,0.3820752411848905,0.5681727992094547,-0.5427444146402177,0.1468697801217846,-0.0775712891608767,-0.5349654227908617,0.1345133217016795,2.484197076875544,0.8019730455153125,0.1536292857445849,-0.2444700472693794,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,6,81
1.7005058828959172,0.25,1.6381038345108767,-0.8558067884092726,-0.9666279546771784,-0.4326607247866915,-1.1244536285927689,0.7652848875909912,0.5846289471688801,0.4995675864370719,0.9562246616140708,0.7229524232926238,1.6111353511747228,-0.8158868112760506,2.016317089197804,1.284394674795637,0.7084526427829577,-0.5566346969492056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,14,149
-1.6845984377799477,1.0,-0.8050049066191686,1.1684880437309286,1.034524188092581,0.3949438123838269,-0.8792047428150103,-1.4317724119482562,-1.436222269703926,-1.668878434602038,-1.5388200508279104,-1.4152496851621277,-1.9816042751948824,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-0.8797518406376041,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14,4,214
-1.417353359831853,1.0,0.0937368322380974,1.1684880437309286,1.034524188092581,-1.5712439365303743,0.3820752411848905,0.6702447647985377,-0.3989266027878645,0.1552893586907068,-0.3530056293731982,-1.4152496851621277,0.5315686800316408,2.484197076875544,1.2067543934094764,-0.2232925106057657,0.0731708494147329,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,6,81
0.8096889564022686,0.25,0.744607769088319,1.1684880437309286,1.034524188092581,-0.1417451905085698,0.2769685758515655,0.6347152604163783,0.0478123247439897,0.4585666608540865,0.024229476333187,0.6287070751249125,1.2765591229706992,2.484197076875544,-0.0075896502730155,-0.2232925106057657,1.3437344361511825,-1.0040195986952485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,7,82
-1.6845984377799477,1.0,-0.3402280545303484,1.1684880437309286,1.034524188092581,0.4902437287852805,0.8725730127404075,0.1642508400543726,-0.728157821953551,0.3110848443271891,-0.2716331923323812,-0.7176409122454075,0.2468364941149743,1.824180299245225,0.8019730455153125,-0.6002143069561164,-0.5621109439534918,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14,5,215
0.3642804931554442,0.25,1.6381038345108767,1.1684880437309286,1.034524188092581,0.4551332332689555,-0.949275853037227,1.2736375393238109,0.734026950029495,0.8077167616466112,0.6778815422963668,0.7229524232926238,0.5128770456306874,0.5041467439845871,-0.0075896502730155,0.1536292857445849,-0.5621109439534918,-0.1092497952031631,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6,12,102
-1.6845984377799477,0.25,1.0324577327094029,-0.8558067884092726,-0.9666279546771784,1.4683218181686206,-0.1084225303706264,1.254388458717964,-1.436222269703926,1.5148450496657342,0.7672199498361426,1.081423693844599,-1.9816042751948824,-0.8158868112760506,-0.0075896502730155,2.038238267496338,1.9790162295194071,-1.4514045004412908,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6,13,103
0.3642804931554442,0.25,0.7985414406160487,-0.8558067884092726,1.034524188092581,-0.5179290710406237,0.6973952371848657,0.7924393780544966,1.3880291073395516,1.1237886893612088,1.5872790034942843,1.6607648870581708,1.6111353511747228,-0.1558700336457317,1.6115357413036404,0.9074728784452862,-0.5621109439534918,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,9,99
-1.506435052481218,0.75,0.9570830076281568,-0.8558067884092726,1.034524188092581,1.583684874865117,-0.7040269672594685,0.139984815283124,0.9412901798076978,0.0161212112733937,0.9141812291223316,0.4544421837270183,-0.0319948343685399,-0.8158868112760506,-0.0075896502730155,-0.6002143069561164,0.3908117460988453,-1.4514045004412908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,5,125
1.7005058828959172,0.0,-1.662596119891538,1.1684880437309286,-0.9666279546771784,-0.5731027068519916,-0.4237425263706016,-1.89741702902348,-1.436222269703926,-1.668878434602038,-0.2716331923323812,-0.3932713050186074,-0.9630449835516338,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-1.1973927373217166,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,0,90
0.0079537225579847,0.25,0.5668150898595143,-0.8558067884092726,1.034524188092581,-1.5712439365303743,-0.8091336325927935,0.8864221262896844,1.6704879318442836,1.372158378570853,1.1238693234811363,0.6287070751249125,1.1826413368919777,-0.1558700336457317,1.2067543934094764,0.9074728784452862,0.0731708494147329,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7,9,114
-1.417353359831853,1.0,0.6292538823930333,-0.8558067884092726,1.034524188092581,-0.5480237814831881,-1.439773624592744,1.2430057189016803,0.1092405014758864,0.2190426475320134,0.0693899901253115,0.5475340513414891,-0.0319948343685399,1.164163521614906,0.8019730455153125,2.415160063846689,1.661375332835295,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,10,40
-1.1501082818837585,0.75,-0.8561884192587987,1.1684880437309286,1.034524188092581,-0.6332921277371203,-0.8091336325927935,-0.575248570542574,-0.728157821953551,-0.5792338201718047,-0.5580477947569685,-0.5349654227908617,0.0719401250834145,-0.1558700336457317,-0.4123709981671795,-0.9771361033064672,-0.8797518406376041,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,4,79
-1.6845984377799477,1.0,-0.1520458861687232,1.1684880437309286,1.034524188092581,0.8764591794648559,1.0477507882959494,-0.7599052531029736,-0.9894833421720718,-0.6896445388291848,-0.6940288118308909,-1.4152496851621277,-0.5955583487687212,0.5041467439845871,-0.8171523460613435,-0.6002143069561164,-0.8797518406376041,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,17
0.8096889564022686,0.5,-0.6646449455894964,1.1684880437309286,-0.9666279546771784,0.109044063179466,0.7674663474070824,-1.178067421516155,0.1653200331101571,-0.6051558868739761,0.0693899901253115,-0.0200321393286876,0.4741530467092391,-0.1558700336457317,-0.4123709981671795,-0.9771361033064672,-0.5621109439534918,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0,60
-0.4374547406888395,0.25,1.5518812604821268,-0.8558067884092726,-0.9666279546771784,0.9968380212351132,1.1878930087403827,0.596841505016347,0.6879710735471987,1.159523228676996,1.468189473758521,0.7854609707660369,0.4741530467092391,-0.8158868112760506,0.8019730455153125,2.415160063846689,-0.2444700472693794,-1.0040195986952485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11,10,175
-1.506435052481218,0.25,1.6343860271251125,-0.8558067884092726,-0.9666279546771784,-0.2972345277951521,0.2769685758515655,1.2138391125639258,0.7974723679553446,1.1314739850198283,1.1002771617948766,0.7854609707660369,1.6111353511747228,-0.8158868112760506,-0.0075896502730155,0.5305510820949356,1.661375332835295,-1.8987894021873333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,13,148
0.542443878454174,0.5,-1.662596119891538,1.1684880437309286,-0.9666279546771784,0.7610961227683594,-0.4237425263706016,-1.89741702902348,-0.281418894421697,-1.0373541857723871,-0.5580477947569685,-0.0200321393286876,-0.8544772463945204,0.5041467439845871,-0.8171523460613435,-0.9771361033064672,-0.5621109439534918,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,2,92
1.7005058828959172,0.25,0.9885570482364068,-0.8558067884092726,-0.9666279546771784,1.212516779406824,-0.6689914121483601,0.5502583681523278,0.4266455533286777,1.1811358785026382,1.468189473758521,1.551953961550059,0.5498402419420042,-0.8158868112760506,-0.4123709981671795,2.038238267496338,1.9790162295194071,-1.8987894021873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,14,14
0.0970354152073496,0.25,-0.919543931421684,1.1684880437309286,-0.9666279546771784,0.3347543914986983,-0.5288491917039266,-1.7692856665132537,-0.5427444146402177,-1.3582398855283533,-1.5388200508279104,-0.5349654227908617,-0.5248137236957869,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-1.1973927373217166,0.785520008288922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,4,19
-1.328271667182488,0.5,0.6015485780388454,-0.8558067884092726,-0.9666279546771784,1.016901161530156,-1.5799158450371773,1.1229852328501335,1.3960355212975737,0.9245709526959572,0.1507624271661286,0.8423638733703026,0.8612322027303739,-0.8158868112760506,2.016317089197804,2.415160063846689,0.3908117460988453,0.3381351065428794,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14,12,222
0.2751988005060793,1.0,1.6139635509375587,-0.8558067884092726,-0.9666279546771784,0.8714433943910951,1.3981063394070328,0.8964668803735707,0.9879014273155886,1.585762873341909,0.9141812291223316,1.1520509566437382,1.0669310915393666,-0.8158868112760506,0.8019730455153125,2.415160063846689,-0.2444700472693794,-1.4514045004412908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11,12,177
-0.9719448965850288,1.0,-0.0119405694805417,-0.8558067884092726,1.034524188092581,0.4250385228263912,1.5032130047403578,0.671883026867499,-0.0200933742031761,0.0463980153681549,0.2225380034186392,-0.3932713050186074,-1.2366138322558249,-0.1558700336457317,-0.4123709981671795,-0.2232925106057657,1.3437344361511825,-1.0040195986952485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,10,145
0.542443878454174,0.25,0.3349868813663838,-0.8558067884092726,1.034524188092581,0.8413486839485308,1.328035229184816,0.8094252264725624,1.1347100010790527,0.8139227037648317,1.2972478440717636,1.5026094659892957,1.5394997119989695,-0.8158868112760506,0.8019730455153125,0.5305510820949356,1.9790162295194071,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,10,85
0.0079537225579847,0.25,1.4870997400068935,-0.8558067884092726,-0.9666279546771784,-0.6633868381796846,-1.0193469632594436,1.1296578633801333,1.6704879318442836,1.585762873341909,0.7388712074993317,0.7006697555980483,0.5498402419420042,-0.8158868112760506,1.6115357413036404,0.9074728784452862,1.661375332835295,1.2329049100349645,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6,13,103
0.8987706490516335,0.25,1.2097920521235244,-0.8558067884092726,-0.9666279546771784,1.4833691733899028,0.2419330207404571,1.0764020959861142,1.4919677243067888,1.1846702611476756,1.2972478440717636,1.3751854065047522,1.0277403588005942,-0.8158868112760506,1.6115357413036404,1.284394674795637,0.0731708494147329,-1.0040195986952485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,14,194
0.8096889564022686,0.5,0.616368878713604,-0.8558067884092726,-0.9666279546771784,-0.7586867545811382,-0.7390625223705768,0.6864207771797701,0.8733844808605319,1.0694352292487648,1.229809567734491,1.6086872845378952,1.1134037563421852,-0.8158868112760506,1.2067543934094764,0.1536292857445849,1.9790162295194071,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13,11,206
